type,start_point,end_point,hex_code,d_code
gap,0000000000401236,000000000040123E,"['46', '3B', '0C', '85', 'A0', '84', '61', '00']","['None', 'loc_401236:  ', 'cmp r9d, ds:p[r8*4] ']"
entry,000000000040123E,0000000000401244,"['0F', '8C', '18', '07', '00', '00']",['jl loc_40195C ']
entry,0000000000401244,0000000000401246,"['FF', 'C7']",['inc edi ']
entry,0000000000401246,0000000000401249,"['49', 'FF', 'C0']",['inc r8 ']
entry,0000000000401249,000000000040124C,"['41', '3B', 'F9']","['cmp edi, r9d ']"
entry,000000000040124C,000000000040124E,"['7C', 'E8']",['jl short loc_401236 ']
gap,000000000040124E,0000000000401257,"['66', '0F', '1F', '84', '00', '00', '00', '00', '00']","['None', 'loc_40124E:  ', 'nop word ptr [rax+rax+00000000h] ']"
entry,0000000000401257,000000000040125A,"['8D', '79', '01']","['lea edi, [rcx+1] ']"
entry,000000000040125A,000000000040125C,"['3B', 'C7']","['cmp eax, edi ']"
entry,000000000040125C,000000000040125E,"['7F', 'B5']",['jg short loc_401213 ']
gap,000000000040125E,0000000000401263,"['BF', '00', 'C8', '60', '00']","['None', 'loc_40125E:  ', 'None', 'mov edi, offset _ZSt4cout@@GLIBCXX_3_4 ']"
entry,0000000000401263,0000000000401268,"['BE', '78', '95', '40', '00']","['mov esi, offset aCase  ']"
entry,0000000000401268,000000000040126D,"['E8', 'B3', 'FA', 'FF', 'FF']",['call __ZStlsISt11char_traitsIcEERSt13basic_ostreamIcT_ES5_PKc  ']
entry,000000000040126D,0000000000401270,"['48', '89', 'C7']","['mov rdi, rax ']"
entry,0000000000401270,0000000000401273,"['44', '89', 'FE']","['mov esi, r15d ']"
entry,0000000000401273,0000000000401278,"['E8', '08', 'FA', 'FF', 'FF']",['call __ZNSolsEi  ']
entry,0000000000401278,000000000040127B,"['48', '89', 'C7']","['mov rdi, rax ']"
entry,000000000040127B,0000000000401280,"['BE', '80', '95', '40', '00']","['mov esi, offset asc_409580  ']"
entry,0000000000401280,0000000000401285,"['E8', '9B', 'FA', 'FF', 'FF']",['call __ZStlsISt11char_traitsIcEERSt13basic_ostreamIcT_ES5_PKc  ']
entry,0000000000401285,0000000000401287,"['84', 'DB']","['test bl, bl ']"
entry,0000000000401287,0000000000401289,"['75', '49']",['jnz short loc_4012D2 ']
entry,0000000000401289,000000000040128E,"['BF', '90', '95', '40', '00']","['mov edi, offset aImpossible  ']"
entry,000000000040128E,0000000000401290,"['33', 'C0']","['xor eax, eax ']"
entry,0000000000401290,0000000000401295,"['E8', 'DB', 'F9', 'FF', 'FF']",['call _printf ']
gap,0000000000401295,000000000040129A,"['BF', '00', 'C8', '60', '00']","['None', 'loc_401295:  ', 'None', 'mov edi, offset _ZSt4cout@@GLIBCXX_3_4 ']"
entry,000000000040129A,000000000040129F,"['BE', 'E0', '0D', '40', '00']","['mov esi, offset __ZSt4endlIcSt11char_traitsIcEERSt13basic_ostreamIT_T0_ES6_  ']"
entry,000000000040129F,00000000004012A4,"['E8', '1C', 'FB', 'FF', 'FF']",['call __ZNSolsEPFRSoS_E  ']
entry,00000000004012A4,00000000004012A7,"['41', 'FF', 'C7']",['inc r15d ']
entry,00000000004012A7,00000000004012AC,"['44', '3B', '7C', '24', '70']","['cmp r15d, [rsp+100h+var_90] ']"
entry,00000000004012AC,00000000004012B2,"['0F', '8E', 'E5', 'FC', 'FF', 'FF']",['jle loc_400F97 ']
entry,00000000004012B2,00000000004012B7,"['4C', '8B', '64', '24', '08']","['mov r12, [rsp+100h+var_F8] ']"
entry,00000000004012B7,00000000004012BC,"['4C', '8B', '6C', '24', '10']","['mov r13, [rsp+100h+var_F0] ']"
entry,00000000004012BC,00000000004012C1,"['4C', '8B', '74', '24', '18']","['mov r14, [rsp+100h+var_E8] ']"
entry,00000000004012C1,00000000004012C6,"['4C', '8B', '7C', '24', '20']","['mov r15, [rsp+100h+var_E0] ']"
entry,00000000004012C6,00000000004012CB,"['48', '8B', '5C', '24', '28']","['mov rbx, [rsp+100h+var_D8] ']"
gap,00000000004012CB,00000000004012CD,"['33', 'C0']","['None', 'loc_4012CB:  ', 'xor eax, eax ']"
entry,00000000004012CD,00000000004012D0,"['48', '89', 'EC']","['mov rsp, rbp ']"
entry,00000000004012D0,00000000004012D1,['5D'],['pop rbp ']
entry,00000000004012D1,00000000004012D2,['C3'],['retn ']
gap,00000000004012D2,00000000004012D9,"['44', '8B', '05', 'C7', 'B5', '21', '00']","['None', 'None', 'loc_4012D2:  ', 'mov r8d, cs:n ']"
entry,00000000004012D9,00000000004012DC,"['45', '33', 'F6']","['xor r14d, r14d ']"
entry,00000000004012DC,00000000004012DF,"['4D', '63', 'C0']","['movsxd r8, r8d ']"
entry,00000000004012DF,00000000004012E5,"['41', 'BC', '01', '00', '00', '00']","['mov r12d, 1 ']"
entry,00000000004012E5,00000000004012F1,"['42', 'C7', '04', '85', '9C', 'A6', '61', '00', '00', '00', '00', '00']","['mov ds:dword_61A69C[r8*4], 0 ']"
entry,00000000004012F1,00000000004012F6,"['4B', '8D', '5C', '40', 'FD']","['lea rbx, [r8+r8*2-3] ']"
entry,00000000004012F6,00000000004012FE,"['48', '8B', '34', 'DD', '28', 'C9', '60', '00']","['mov rsi, ds:qword_60C928[rbx*8] ']"
entry,00000000004012FE,0000000000401301,"['48', '89', 'F2']","['mov rdx, rsi ']"
entry,0000000000401301,0000000000401309,"['48', '8B', '3C', 'DD', '20', 'C9', '60', '00']","['mov rdi, ds:v[rbx*8] ']"
entry,0000000000401309,000000000040130C,"['48', '2B', 'D7']","['sub rdx, rdi ']"
entry,000000000040130C,0000000000401310,"['48', 'C1', 'EA', '02']","['shr rdx, 2 ']"
entry,0000000000401310,0000000000401314,"['4D', '8D', '68', 'FF']","['lea r13, [r8-1] ']"
entry,0000000000401314,0000000000401316,"['85', 'D2']","['test edx, edx ']"
entry,0000000000401316,000000000040131C,"['0F', '84', 'C1', '00', '00', '00']",['jz loc_4013DD ']
entry,000000000040131C,0000000000401321,"['E8', '1F', '08', '00', '00']",['call _ZSt4sortIN9__gnu_cxx17__normal_iteratorIPiSt6vectorIiSaIiEEEEEvT_S7_  ']
entry,0000000000401321,0000000000401329,"['48', '8B', '0C', 'DD', '28', 'C9', '60', '00']","['mov rcx, ds:qword_60C928[rbx*8] ']"
entry,0000000000401329,000000000040132C,"['45', '33', 'C0']","['xor r8d, r8d ']"
entry,000000000040132C,0000000000401334,"['48', '8B', '14', 'DD', '20', 'C9', '60', '00']","['mov rdx, ds:v[rbx*8] ']"
entry,0000000000401334,0000000000401337,"['48', '2B', 'CA']","['sub rcx, rdx ']"
entry,0000000000401337,000000000040133B,"['48', 'C1', 'E9', '02']","['shr rcx, 2 ']"
entry,000000000040133B,000000000040133D,"['85', 'C9']","['test ecx, ecx ']"
entry,000000000040133D,0000000000401343,"['0F', '8E', '0D', '06', '00', '00']",['jle loc_401950 ']
entry,0000000000401343,0000000000401346,"['44', '89', 'EF']","['mov edi, r13d ']"
entry,0000000000401346,0000000000401349,"['44', '89', 'F0']","['mov eax, r14d ']"
entry,0000000000401349,0000000000401351,"['42', '8B', '0C', 'AD', 'A0', 'A6', '61', '00']","['mov ecx, dword ptr ds:y[r13*4] ']"
entry,0000000000401351,0000000000401354,"['49', '89', 'DE']","['mov r14, rbx ']"
entry,0000000000401354,0000000000401358,"['89', '7C', '24', '60']","['mov [rsp+100h+var_A0], edi ']"
entry,0000000000401358,000000000040135B,"['45', '89', 'E1']","['mov r9d, r12d ']"
entry,000000000040135B,0000000000401360,"['44', '89', '7C', '24', '58']","['mov [rsp+100h+var_A8], r15d ']"
entry,0000000000401360,0000000000401363,"['4D', '89', 'C4']","['mov r12, r8 ']"
gap,0000000000401363,0000000000401367,"['42', '8B', '1C', 'A2']","['None', 'loc_401363:  ', 'mov ebx, [rdx+r12*4] ']"
entry,0000000000401367,000000000040136A,"['48', '63', 'DB']","['movsxd rbx, ebx ']"
entry,000000000040136A,000000000040136F,"['44', '8B', '7C', '24', '60']","['mov r15d, [rsp+100h+var_A0] ']"
entry,000000000040136F,0000000000401371,"['89', 'DF']","['mov edi, ebx  ']"
entry,0000000000401371,0000000000401374,"['44', '2B', 'FB']","['sub r15d, ebx ']"
entry,0000000000401374,0000000000401378,"['41', '0F', 'AF', 'C7']","['imul eax, r15d ']"
entry,0000000000401378,000000000040137B,"['44', '89', 'FE']","['mov esi, r15d  ']"
entry,000000000040137B,000000000040137C,['99'],['cdq ']
entry,000000000040137C,000000000040137F,"['41', 'F7', 'F9']",['idiv r9d ']
entry,000000000040137F,0000000000401381,"['2B', 'C8']","['sub ecx, eax ']"
entry,0000000000401381,0000000000401383,"['FF', 'C9']",['dec ecx ']
entry,0000000000401383,000000000040138A,"['89', '0C', '9D', 'A0', 'A6', '61', '00']","['mov dword ptr ds:y[rbx*4], ecx ']"
entry,000000000040138A,0000000000401392,"['42', '8B', '14', 'AD', 'A0', 'A6', '61', '00']","['mov edx, dword ptr ds:y[r13*4] ']"
entry,0000000000401392,0000000000401394,"['2B', 'D1']","['sub edx, ecx  ']"
entry,0000000000401394,0000000000401399,"['E8', 'D7', '05', '00', '00']",['call _Z2goiii  ']
entry,0000000000401399,00000000004013A1,"['4A', '8B', '34', 'F5', '28', 'C9', '60', '00']","['mov rsi, ds:qword_60C928[r14*8] ']"
entry,00000000004013A1,00000000004013A4,"['49', 'FF', 'C4']",['inc r12 ']
entry,00000000004013A4,00000000004013AC,"['4A', '8B', '14', 'F5', '20', 'C9', '60', '00']","['mov rdx, ds:v[r14*8] ']"
entry,00000000004013AC,00000000004013AF,"['48', '2B', 'F2']","['sub rsi, rdx ']"
entry,00000000004013AF,00000000004013B3,"['48', 'C1', 'EE', '02']","['shr rsi, 2 ']"
entry,00000000004013B3,00000000004013B6,"['45', '89', 'F9']","['mov r9d, r15d ']"
entry,00000000004013B6,00000000004013BD,"['8B', '04', '9D', 'A0', 'A6', '61', '00']","['mov eax, dword ptr ds:y[rbx*4] ']"
entry,00000000004013BD,00000000004013BF,"['F7', 'D8']",['neg eax ']
entry,00000000004013BF,00000000004013C2,"['48', '63', 'FE']","['movsxd rdi, esi ']"
entry,00000000004013C2,00000000004013CA,"['42', '8B', '0C', 'AD', 'A0', 'A6', '61', '00']","['mov ecx, dword ptr ds:y[r13*4] ']"
entry,00000000004013CA,00000000004013CC,"['03', 'C1']","['add eax, ecx ']"
entry,00000000004013CC,00000000004013CF,"['4C', '3B', 'E7']","['cmp r12, rdi ']"
entry,00000000004013CF,00000000004013D1,"['7C', '92']",['jl short loc_401363 ']
entry,00000000004013D1,00000000004013D6,"['44', '8B', '7C', '24', '58']","['mov r15d, [rsp+100h+var_A8] ']"
entry,00000000004013D6,00000000004013DD,"['44', '8B', '05', 'C3', 'B4', '21', '00']","['mov r8d, cs:n ']"
gap,00000000004013DD,00000000004013E0,"['45', '33', 'E4']","['None', 'loc_4013DD:  ', 'None', 'xor r12d, r12d ']"
entry,00000000004013E0,00000000004013E3,"['45', '85', 'C0']","['test r8d, r8d ']"
entry,00000000004013E3,00000000004013E9,"['0F', '8E', 'B8', '01', '00', '00']",['jle loc_4015A1 ']
entry,00000000004013E9,00000000004013ED,"['41', '83', 'F8', '10']","['cmp r8d, 10h ']"
entry,00000000004013ED,00000000004013F3,"['0F', '8C', '56', '05', '00', '00']",['jl loc_401949 ']
entry,00000000004013F3,00000000004013F6,"['44', '89', 'C1']","['mov ecx, r8d ']"
entry,00000000004013F6,00000000004013F8,"['33', 'D2']","['xor edx, edx ']"
entry,00000000004013F8,00000000004013FB,"['83', 'E1', 'F0']","['and ecx, 0FFFFFFF0h ']"
entry,00000000004013FB,0000000000401404,"['66', '0F', '6F', '84', '24', '80', '00', '00', '00']","['movdqa xmm0, [rsp+100h+var_80] ']"
entry,0000000000401404,0000000000401407,"['48', '63', 'C1']","['movsxd rax, ecx ']"
gap,0000000000401407,000000000040140B,"['66', '0F', '6F', 'D0']","['None', 'loc_401407:  ', 'movdqa xmm2, xmm0 ']"
entry,000000000040140B,000000000040140F,"['66', '0F', 'EF', 'C9']","['pxor xmm1, xmm1 ']"
entry,000000000040140F,0000000000401413,"['66', '0F', 'EF', 'E4']","['pxor xmm4, xmm4 ']"
entry,0000000000401413,000000000040141C,"['66', '0F', 'FA', '0C', '95', 'A0', 'A6', '61', '00']","['psubd xmm1, ds:y[rdx*4] ']"
entry,000000000040141C,0000000000401420,"['66', '0F', 'EF', 'F6']","['pxor xmm6, xmm6 ']"
entry,0000000000401420,0000000000401424,"['66', '0F', '66', 'D1']","['pcmpgtd xmm2, xmm1 ']"
entry,0000000000401424,0000000000401428,"['66', '0F', 'EF', 'C1']","['pxor xmm0, xmm1 ']"
entry,0000000000401428,000000000040142C,"['66', '0F', 'DB', 'D0']","['pand xmm2, xmm0 ']"
entry,000000000040142C,0000000000401430,"['66', '0F', 'EF', 'D1']","['pxor xmm2, xmm1 ']"
entry,0000000000401430,0000000000401434,"['66', '0F', 'EF', 'C0']","['pxor xmm0, xmm0 ']"
entry,0000000000401434,000000000040143D,"['66', '0F', 'FA', '04', '95', 'B0', 'A6', '61', '00']","['psubd xmm0, ds:xmmword_61A6B0[rdx*4] ']"
entry,000000000040143D,0000000000401441,"['66', '0F', '6F', 'DA']","['movdqa xmm3, xmm2 ']"
entry,0000000000401441,0000000000401445,"['66', '0F', '66', 'D8']","['pcmpgtd xmm3, xmm0 ']"
entry,0000000000401445,0000000000401449,"['66', '0F', 'EF', 'D0']","['pxor xmm2, xmm0 ']"
entry,0000000000401449,000000000040144D,"['66', '0F', 'DB', 'DA']","['pand xmm3, xmm2 ']"
entry,000000000040144D,0000000000401451,"['66', '0F', 'EF', 'D8']","['pxor xmm3, xmm0 ']"
entry,0000000000401451,000000000040145A,"['66', '0F', 'FA', '24', '95', 'C0', 'A6', '61', '00']","['psubd xmm4, ds:xmmword_61A6C0[rdx*4] ']"
entry,000000000040145A,000000000040145E,"['66', '0F', '6F', 'EB']","['movdqa xmm5, xmm3 ']"
entry,000000000040145E,0000000000401462,"['66', '0F', '66', 'EC']","['pcmpgtd xmm5, xmm4 ']"
entry,0000000000401462,0000000000401466,"['66', '0F', 'EF', 'DC']","['pxor xmm3, xmm4 ']"
entry,0000000000401466,000000000040146A,"['66', '0F', 'DB', 'EB']","['pand xmm5, xmm3 ']"
entry,000000000040146A,000000000040146E,"['66', '0F', 'EF', 'EC']","['pxor xmm5, xmm4 ']"
entry,000000000040146E,0000000000401477,"['66', '0F', 'FA', '34', '95', 'D0', 'A6', '61', '00']","['psubd xmm6, ds:xmmword_61A6D0[rdx*4] ']"
entry,0000000000401477,000000000040147B,"['66', '0F', '6F', 'C5']","['movdqa xmm0, xmm5 ']"
entry,000000000040147B,000000000040147F,"['66', '0F', '66', 'C6']","['pcmpgtd xmm0, xmm6 ']"
entry,000000000040147F,0000000000401483,"['66', '0F', 'EF', 'EE']","['pxor xmm5, xmm6 ']"
entry,0000000000401483,0000000000401487,"['48', '83', 'C2', '10']","['add rdx, 10h ']"
entry,0000000000401487,000000000040148B,"['66', '0F', 'DB', 'C5']","['pand xmm0, xmm5 ']"
entry,000000000040148B,000000000040148F,"['66', '0F', 'EF', 'C6']","['pxor xmm0, xmm6 ']"
entry,000000000040148F,0000000000401492,"['48', '3B', 'D0']","['cmp rdx, rax ']"
entry,0000000000401492,0000000000401498,"['0F', '82', '6F', 'FF', 'FF', 'FF']",['jb loc_401407 ']
entry,0000000000401498,000000000040149C,"['66', '0F', '6F', 'C8']","['movdqa xmm1, xmm0 ']"
entry,000000000040149C,00000000004014A0,"['66', '0F', '6F', 'D0']","['movdqa xmm2, xmm0 ']"
entry,00000000004014A0,00000000004014A5,"['66', '0F', '73', 'D9', '08']","['psrldq xmm1, 8 ']"
entry,00000000004014A5,00000000004014A9,"['66', '0F', '66', 'D1']","['pcmpgtd xmm2, xmm1 ']"
entry,00000000004014A9,00000000004014AD,"['66', '0F', 'EF', 'C1']","['pxor xmm0, xmm1 ']"
entry,00000000004014AD,00000000004014B1,"['66', '0F', 'DB', 'D0']","['pand xmm2, xmm0 ']"
entry,00000000004014B1,00000000004014B5,"['66', '0F', 'EF', 'D1']","['pxor xmm2, xmm1 ']"
entry,00000000004014B5,00000000004014B9,"['66', '0F', '6F', 'C2']","['movdqa xmm0, xmm2 ']"
entry,00000000004014B9,00000000004014BD,"['66', '0F', '6F', 'DA']","['movdqa xmm3, xmm2 ']"
entry,00000000004014BD,00000000004014C2,"['66', '0F', '73', 'D8', '04']","['psrldq xmm0, 4 ']"
entry,00000000004014C2,00000000004014C6,"['66', '0F', '66', 'D8']","['pcmpgtd xmm3, xmm0 ']"
entry,00000000004014C6,00000000004014CA,"['66', '0F', 'EF', 'D0']","['pxor xmm2, xmm0 ']"
entry,00000000004014CA,00000000004014CE,"['66', '0F', 'DB', 'DA']","['pand xmm3, xmm2 ']"
entry,00000000004014CE,00000000004014D2,"['66', '0F', 'EF', 'D8']","['pxor xmm3, xmm0 ']"
entry,00000000004014D2,00000000004014D7,"['66', '41', '0F', '7E', 'DC']","['movd r12d, xmm3 ']"
gap,00000000004014D7,00000000004014DA,"['8D', '41', '01']","['None', 'loc_4014D7:  ', 'lea eax, [rcx+1] ']"
entry,00000000004014DA,00000000004014DD,"['44', '3B', 'C0']","['cmp r8d, eax ']"
entry,00000000004014DD,00000000004014E3,"['0F', '82', 'BE', '00', '00', '00']",['jb loc_4015A1 ']
entry,00000000004014E3,00000000004014E6,"['48', '63', 'C9']","['movsxd rcx, ecx ']"
entry,00000000004014E6,00000000004014E9,"['49', '63', 'F8']","['movsxd rdi, r8d ']"
entry,00000000004014E9,00000000004014EC,"['48', '2B', 'F9']","['sub rdi, rcx ']"
entry,00000000004014EC,00000000004014F0,"['48', '83', 'FF', '04']","['cmp rdi, 4 ']"
entry,00000000004014F0,00000000004014F6,"['0F', '8C', '4C', '04', '00', '00']",['jl loc_401942 ']
entry,00000000004014F6,00000000004014F8,"['89', 'FB']","['mov ebx, edi ']"
entry,00000000004014F8,00000000004014FD,"['66', '41', '0F', '6E', 'C4']","['movd xmm0, r12d ']"
entry,00000000004014FD,0000000000401500,"['83', 'E3', 'FC']","['and ebx, 0FFFFFFFCh ']"
entry,0000000000401500,0000000000401502,"['33', 'D2']","['xor edx, edx ']"
entry,0000000000401502,0000000000401505,"['48', '63', 'DB']","['movsxd rbx, ebx ']"
entry,0000000000401505,000000000040150D,"['48', '8D', '04', '8D', '00', '00', '00', '00']","['lea rax, ds:0[rcx*4] ']"
entry,000000000040150D,0000000000401512,"['66', '0F', '70', 'C0', '00']","['pshufd xmm0, xmm0, 0 ']"
gap,0000000000401512,0000000000401516,"['66', '0F', '6F', 'C8']","['None', 'loc_401512:  ', 'movdqa xmm1, xmm0 ']"
entry,0000000000401516,000000000040151A,"['66', '0F', 'EF', 'D2']","['pxor xmm2, xmm2 ']"
entry,000000000040151A,0000000000401523,"['66', '0F', 'FA', '94', '90', 'A0', 'A6', '61', '00']","['psubd xmm2, ds:y[rax+rdx*4] ']"
entry,0000000000401523,0000000000401527,"['48', '83', 'C2', '04']","['add rdx, 4 ']"
entry,0000000000401527,000000000040152B,"['66', '0F', '66', 'CA']","['pcmpgtd xmm1, xmm2 ']"
entry,000000000040152B,000000000040152F,"['66', '0F', 'EF', 'C2']","['pxor xmm0, xmm2 ']"
entry,000000000040152F,0000000000401533,"['66', '0F', 'DB', 'C8']","['pand xmm1, xmm0 ']"
entry,0000000000401533,0000000000401536,"['48', '3B', 'D3']","['cmp rdx, rbx ']"
entry,0000000000401536,000000000040153A,"['66', '0F', '6F', 'C1']","['movdqa xmm0, xmm1 ']"
entry,000000000040153A,000000000040153E,"['66', '0F', 'EF', 'C2']","['pxor xmm0, xmm2 ']"
entry,000000000040153E,0000000000401540,"['72', 'D2']",['jb short loc_401512 ']
entry,0000000000401540,0000000000401544,"['66', '0F', '6F', 'C8']","['movdqa xmm1, xmm0 ']"
entry,0000000000401544,0000000000401548,"['66', '0F', '6F', 'D0']","['movdqa xmm2, xmm0 ']"
entry,0000000000401548,000000000040154D,"['66', '0F', '73', 'D9', '08']","['psrldq xmm1, 8 ']"
entry,000000000040154D,0000000000401551,"['66', '0F', '66', 'D1']","['pcmpgtd xmm2, xmm1 ']"
entry,0000000000401551,0000000000401555,"['66', '0F', 'EF', 'C1']","['pxor xmm0, xmm1 ']"
entry,0000000000401555,0000000000401559,"['66', '0F', 'DB', 'D0']","['pand xmm2, xmm0 ']"
entry,0000000000401559,000000000040155D,"['66', '0F', 'EF', 'D1']","['pxor xmm2, xmm1 ']"
entry,000000000040155D,0000000000401561,"['66', '0F', '6F', 'C2']","['movdqa xmm0, xmm2 ']"
entry,0000000000401561,0000000000401565,"['66', '0F', '6F', 'DA']","['movdqa xmm3, xmm2 ']"
entry,0000000000401565,000000000040156A,"['66', '0F', '73', 'D8', '04']","['psrldq xmm0, 4 ']"
entry,000000000040156A,000000000040156E,"['66', '0F', '66', 'D8']","['pcmpgtd xmm3, xmm0 ']"
entry,000000000040156E,0000000000401572,"['66', '0F', 'EF', 'D0']","['pxor xmm2, xmm0 ']"
entry,0000000000401572,0000000000401576,"['66', '0F', 'DB', 'DA']","['pand xmm3, xmm2 ']"
entry,0000000000401576,000000000040157A,"['66', '0F', 'EF', 'D8']","['pxor xmm3, xmm0 ']"
entry,000000000040157A,000000000040157F,"['66', '41', '0F', '7E', 'DC']","['movd r12d, xmm3 ']"
gap,000000000040157F,0000000000401582,"['48', '3B', 'DF']","['None', 'loc_40157F:  ', 'cmp rbx, rdi ']"
entry,0000000000401582,0000000000401584,"['73', '1D']",['jnb short loc_4015A1 ']
entry,0000000000401584,0000000000401588,"['48', 'C1', 'E1', '02']","['shl rcx, 2 ']"
gap,0000000000401588,000000000040158F,"['8B', '84', '99', 'A0', 'A6', '61', '00']","['None', 'loc_401588:  ', 'mov eax, dword ptr ds:y[rcx+rbx*4] ']"
entry,000000000040158F,0000000000401592,"['48', 'FF', 'C3']",['inc rbx ']
entry,0000000000401592,0000000000401594,"['F7', 'D8']",['neg eax ']
entry,0000000000401594,0000000000401597,"['44', '3B', 'E0']","['cmp r12d, eax ']"
entry,0000000000401597,0000000000401599,"['7D', '03']",['jge short loc_40159C ']
entry,0000000000401599,000000000040159C,"['41', '89', 'C4']","['mov r12d, eax ']"
gap,000000000040159C,000000000040159F,"['48', '3B', 'DF']","['None', 'loc_40159C:  ', 'cmp rbx, rdi ']"
entry,000000000040159F,00000000004015A1,"['72', 'E7']",['jb short loc_401588 ']
gap,00000000004015A1,00000000004015A3,"['33', 'DB']","['None', 'loc_4015A1:  ', 'None', 'xor ebx, ebx ']"
entry,00000000004015A3,00000000004015A6,"['45', '85', 'C0']","['test r8d, r8d ']"
entry,00000000004015A6,00000000004015AC,"['0F', '8E', 'E9', 'FC', 'FF', 'FF']",['jle loc_401295 ']
entry,00000000004015AC,00000000004015AF,"['4D', '63', 'E8']","['movsxd r13, r8d ']"
entry,00000000004015AF,00000000004015B2,"['45', '89', 'C6']","['mov r14d, r8d ']"
gap,00000000004015B2,00000000004015B5,"['44', '89', 'E6']","['None', 'loc_4015B2:  ', 'mov esi, r12d ']"
entry,00000000004015B5,00000000004015BA,"['BF', '84', '95', '40', '00']","['mov edi, offset aD  ']"
entry,00000000004015BA,00000000004015C1,"['03', '34', '9D', 'A0', 'A6', '61', '00']","['add esi, dword ptr ds:y[rbx*4] ']"
